Date,Open,High,Low,Close,Adj Close,Volume
2001-02-06,47.39488220214844,47.50874328613281,45.800819396972656,46.39859390258789,21.918882369995117,3071027
2001-02-07,47.3237190246582,48.391170501708984,46.39859390258789,47.893028259277344,22.70915412902832,2171900
2001-02-08,47.67953872680664,47.67953872680664,45.54463195800781,45.70119094848633,21.66986656188965,2995075
2001-02-09,45.54463195800781,46.18510437011719,45.54463195800781,45.8435173034668,21.737348556518555,1195978
2001-02-12,45.971614837646484,45.971614837646484,44.76183319091797,44.8329963684082,21.258195877075195,2473459
2001-02-13,44.8329963684082,46.085472106933594,44.26368713378906,44.74760055541992,21.21769905090332,3366895
2001-02-14,45.259979248046875,45.54463195800781,44.548343658447266,44.690670013427734,21.19071388244629,1406761
2001-02-15,44.121360778808594,46.54092025756836,43.69438171386719,46.31319808959961,21.960054397583008,2462920
2001-02-16,45.758121490478516,46.11394119262695,44.57680892944336,44.84722900390625,21.264949798583984,1690474
2001-02-20,45.259979248046875,45.971614837646484,43.55205535888672,44.10712814331055,20.91400909423828,1585434
2001-02-21,44.26368713378906,44.49141311645508,42.69809341430664,44.021732330322266,20.873525619506836,2428212
2001-02-22,43.224700927734375,44.29215621948242,42.69809341430664,43.224700927734375,20.495601654052734,2111757
2001-02-23,43.12507247924805,43.409725189208984,41.24635696411133,41.9152946472168,19.874719619750977,2248906
2001-02-26,42.626930236816406,44.76183319091797,42.59846496582031,44.74760055541992,21.21769905090332,3016716
2001-02-27,43.76554489135742,46.099708557128906,43.65168380737305,45.900447845458984,21.764347076416016,2748390
2001-02-28,46.92520523071289,47.01060104370117,45.77235412597656,46.697479248046875,22.142263412475586,2322469
2001-03-01,46.697479248046875,47.66530227661133,46.39859390258789,47.366416931152344,22.459444046020508,2428001
2001-03-02,47.366416931152344,49.24513244628906,47.366416931152344,48.56196212768555,23.02634620666504,3596999
2001-03-05,48.60466384887695,49.899837493896484,48.32000732421875,48.32000732421875,22.911605834960938,1986693
2001-03-06,47.537208557128906,48.78968811035156,46.62631607055664,47.67953872680664,22.60792350769043,2080702
2001-03-07,46.98213577270508,49.47285461425781,46.98213577270508,49.24513244628906,23.35027313232422,1508709
2001-03-08,49.52978515625,51.28041076660156,48.476566314697266,51.09538269042969,24.227598190307617,2078945
2001-03-09,51.009986877441406,51.009986877441406,50.11332702636719,50.739566802978516,24.058870315551758,1833735
2001-03-12,49.8144416809082,50.469146728515625,47.67953872680664,48.19191360473633,22.850872039794922,1611220
2001-03-13,48.391170501708984,48.391170501708984,45.971614837646484,46.469757080078125,22.034286499023438,2301250
2001-03-14,45.259979248046875,46.17087173461914,45.20304870605469,45.33114242553711,21.49439239501953,1987958
2001-03-15,46.00007629394531,46.057010650634766,44.47718048095703,44.548343658447266,21.12320899963379,1709936
2001-03-16,43.409725189208984,45.900447845458984,43.409725189208984,45.174583435058594,21.4201602935791,2479853
2001-03-19,45.530399322509766,46.953670501708984,45.18881607055664,46.62631607055664,22.10853385925293,1519810
2001-03-20,46.68324661254883,47.565673828125,44.74760055541992,44.74760055541992,21.21769905090332,2839167
2001-03-21,44.74760055541992,44.76183319091797,42.75502395629883,43.76554489135742,20.752050399780273,2032292
2001-03-22,43.409725189208984,43.836708068847656,40.990169525146484,42.854652404785156,20.32013511657715,2729700
2001-03-23,43.12507247924805,44.462947845458984,41.77296829223633,44.22098922729492,20.96800422668457,2577797
2001-03-26,45.18881607055664,45.54463195800781,44.49141311645508,44.90415954589844,21.291946411132812,1635459
2001-03-27,45.259979248046875,46.22780227661133,44.8329963684082,45.758121490478516,21.69685935974121,1531825
2001-03-28,45.51616668701172,45.95737838745117,44.121360778808594,45.900447845458984,21.879356384277344,1660964
2001-03-29,44.875694274902344,46.469757080078125,44.548343658447266,45.01802062988281,21.458730697631836,1429385
2001-03-30,45.01802062988281,45.54463195800781,44.49141311645508,44.93262481689453,21.418006896972656,1247620
2001-04-02,44.93262481689453,47.67953872680664,44.47718048095703,45.630027770996094,21.750455856323242,2386898
2001-04-03,45.630027770996094,45.82928466796875,44.17829132080078,44.57680892944336,21.2484188079834,1186774
2001-04-04,44.548343658447266,46.18510437011719,44.39178466796875,45.50193405151367,21.68939208984375,1231882
2001-04-05,46.93943786621094,47.82186508178711,46.27050018310547,47.7791633605957,22.77488136291504,2232114
2001-04-06,48.03535461425781,48.03535461425781,45.77235412597656,46.82557678222656,22.320343017578125,1605950
2001-04-09,46.839805603027344,48.67582321166992,46.82557678222656,47.039066314697266,22.422100067138672,1380413
2001-04-10,47.039066314697266,48.98894500732422,47.01060104370117,48.71852111816406,23.222644805908203,2513368
2001-04-11,49.74327850341797,49.74327850341797,46.96790313720703,47.42334747314453,22.605270385742188,2261975
2001-04-12,47.3237190246582,47.67953872680664,46.156639099121094,47.57990646362305,22.67989730834961,2098970
2001-04-16,47.636837005615234,49.38745880126953,47.06753158569336,47.8787956237793,22.822370529174805,1290479
2001-04-17,47.01060104370117,48.37693786621094,46.7971076965332,48.26307678222656,23.00554847717285,1244248
2001-04-18,48.60466384887695,51.7785530090332,47.67953872680664,50.76803207397461,24.199575424194336,2617916
2001-04-19,50.52607727050781,50.54030990600586,49.102806091308594,49.45862579345703,23.57543182373047,1710990
2001-04-20,50.31258773803711,50.48337936401367,48.88931655883789,49.102806091308594,23.405813217163086,1732138
2001-04-23,48.391170501708984,49.0743408203125,47.82186508178711,48.63312530517578,23.181943893432617,1932100
2001-04-24,48.391170501708984,49.03164291381836,47.60837173461914,48.09228515625,22.924137115478516,2016835
2001-04-25,47.266788482666016,47.67953872680664,46.76864242553711,47.06753158569336,22.43566131591797,2003204
2001-04-26,47.1102294921875,49.17396926879883,46.96790313720703,48.67582321166992,23.202289581298828,2369192
2001-04-27,48.960479736328125,49.8144416809082,48.71852111816406,48.78968811035156,23.256568908691406,1601453
2001-04-30,48.8608512878418,49.3162956237793,46.96790313720703,47.60837173461914,22.693471908569336,2131009
2001-05-01,47.62260437011719,49.01741027832031,47.3237190246582,48.391170501708984,23.06659698486328,2195789
2001-05-02,48.74699020385742,50.52607727050781,48.67582321166992,50.22718811035156,23.94178581237793,3799139
2001-05-03,50.22718811035156,50.54030990600586,48.775455474853516,50.38374710083008,24.01641082763672,2268228
2001-05-04,50.39798355102539,52.23400115966797,49.52978515625,52.10590744018555,24.837305068969727,2840993
2001-05-07,52.660980224609375,53.34415054321289,51.23771286010742,51.52236557006836,24.559154510498047,2834600
2001-05-08,51.8070182800293,53.08796310424805,51.721622467041016,53.01679611206055,25.271509170532227,2053581
2001-05-09,53.01679611206055,54.084251403808594,52.36209487915039,53.11642837524414,25.318994522094727,2823007
2001-05-10,53.372615814208984,54.22657775878906,53.272987365722656,53.828060150146484,25.658212661743164,1865212
2001-05-11,53.47224426269531,53.48647689819336,52.16283416748047,53.15912628173828,25.339332580566406,1727361
2001-05-14,53.15912628173828,53.643035888671875,52.63251495361328,53.42954635620117,25.468252182006836,1864088
2001-05-15,52.660980224609375,53.87076187133789,52.518653869628906,53.34415054321289,25.427528381347656,1721178
2001-05-16,52.49018859863281,56.361480712890625,52.49018859863281,56.33301544189453,26.852243423461914,2701175
2001-05-17,55.43635559082031,56.46110916137695,55.36519241333008,55.87757110595703,26.635135650634766,2052457
2001-05-18,55.36519241333008,55.55021667480469,54.04155349731445,54.93821334838867,26.18738555908203,2066509
2001-05-21,54.084251403808594,54.95244598388672,53.728431701660156,54.95244598388672,26.194177627563477,2195227
2001-05-22,54.15541458129883,54.354671478271484,53.61457061767578,54.0557861328125,25.766759872436523,1833173
2001-05-23,53.685733795166016,54.28350830078125,53.08796310424805,53.20182418823242,25.359683990478516,1750968
2001-05-24,52.73214340209961,52.974098205566406,50.09909439086914,51.52236557006836,24.559154510498047,3181758
2001-05-25,51.52236557006836,52.16283416748047,50.95305633544922,51.152313232421875,24.382761001586914,1110190
2001-05-29,51.73585510253906,52.17707061767578,51.3231086730957,51.55083084106445,24.572715759277344,1587823
2001-05-30,50.66840362548828,51.47966766357422,50.170257568359375,50.36951446533203,24.009628295898438,1517070
2001-05-31,50.36951446533203,51.20924758911133,50.09909439086914,50.967288970947266,24.29456329345703,1289496
2001-06-01,50.967288970947266,51.09538269042969,49.102806091308594,50.739566802978516,24.186010360717773,1521075
2001-06-04,50.95305633544922,51.906646728515625,50.611473083496094,51.906646728515625,24.742321014404297,1348936
2001-06-05,51.55083084106445,52.0916748046875,50.255653381347656,51.52236557006836,24.559154510498047,1607285
2001-06-06,51.73585510253906,52.518653869628906,51.38003921508789,51.536598205566406,24.565935134887695,1070563
2001-06-07,51.3231086730957,52.77484130859375,51.3231086730957,52.390560150146484,24.97299575805664,1841956
2001-06-08,51.23771286010742,52.04897689819336,51.23771286010742,51.62199401855469,24.60663414001465,777014
2001-06-11,51.23771286010742,51.493900299072266,50.24142074584961,50.75379943847656,24.192794799804688,1184877
2001-06-12,50.027931213378906,50.75379943847656,50.01369857788086,50.52607727050781,24.084259033203125,1581851
2001-06-13,50.52607727050781,51.3231086730957,50.28411865234375,50.8249626159668,24.226730346679688,1004167
2001-06-14,50.24142074584961,50.255653381347656,48.57619857788086,48.90354919433594,23.310834884643555,1549741
2001-06-15,48.391170501708984,49.0743408203125,48.09228515625,48.57619857788086,23.15479850769043,1803664
2001-06-18,48.22037887573242,49.08857345581055,48.163448333740234,48.59042739868164,23.161579132080078,1074146
2001-06-19,49.757511138916016,49.757511138916016,48.74699020385742,49.102806091308594,23.405813217163086,1176165
2001-06-20,49.38745880126953,50.63993835449219,49.03164291381836,49.629417419433594,23.656837463378906,1731646
2001-06-21,49.672115325927734,49.672115325927734,47.82186508178711,48.44810104370117,23.09373664855957,2001799
2001-06-22,47.67953872680664,47.893028259277344,46.839805603027344,46.996368408203125,22.401742935180664,1981494
2001-06-25,47.28102111816406,47.50874328613281,46.284732818603516,46.71171188354492,22.26605796813965,1466131
2001-06-26,46.68324661254883,48.22037887573242,46.04277420043945,47.67953872680664,22.727397918701172,2627541
2001-06-27,47.39488220214844,48.818153381347656,47.3237190246582,48.37693786621094,23.292749404907227,1977770
2001-06-28,48.37693786621094,48.732757568359375,48.163448333740234,48.44810104370117,23.327016830444336,2043745
2001-06-29,48.44810104370117,48.80392074584961,47.3237190246582,47.3237190246582,22.7856388092041,2983693
2001-07-02,48.10651779174805,49.25936508178711,47.66530227661133,48.90354919433594,23.546302795410156,1250782
2001-07-03,48.10651779174805,48.74699020385742,47.52297592163086,48.391170501708984,23.29959487915039,1364394
2001-07-05,48.63312530517578,49.38745880126953,48.063819885253906,48.917781829833984,23.553150177001953,1508850
2001-07-06,48.32000732421875,48.775455474853516,47.82186508178711,48.206146240234375,23.210512161254883,2388093
2001-07-09,47.8503303527832,49.102806091308594,47.67953872680664,48.53349685668945,23.368127822875977,1435287
2001-07-10,49.43015670776367,49.8144416809082,48.03535461425781,48.32000732421875,23.265344619750977,1615295
2001-07-11,48.32000732421875,48.74699020385742,47.3521842956543,48.00688934326172,23.11457633972168,1338678
2001-07-12,48.03535461425781,49.11703872680664,47.72223663330078,49.06010818481445,23.62169647216797,1411960
2001-07-13,48.56196212768555,49.52978515625,47.978424072265625,49.06010818481445,23.62169647216797,1272563
2001-07-16,49.11703872680664,49.50132369995117,48.5477294921875,48.59042739868164,23.395540237426758,969950
2001-07-17,48.03535461425781,48.78968811035156,48.03535461425781,48.13498306274414,23.17624855041504,1457981
2001-07-18,48.60466384887695,50.48337936401367,48.248844146728516,49.78597640991211,23.971176147460938,2263099
2001-07-19,50.39798355102539,51.75008773803711,50.09909439086914,51.39427185058594,24.745546340942383,2094122
2001-07-20,51.09538269042969,51.52236557006836,50.2983512878418,50.93882369995117,24.526256561279297,1369593
2001-07-23,50.66840362548828,50.68263626098633,48.960479736328125,49.330528259277344,23.751880645751953,807155
2001-07-24,49.672115325927734,49.672115325927734,47.82186508178711,48.22037887573242,23.217363357543945,1184034
2001-07-25,47.82186508178711,49.800209045410156,47.72223663330078,49.373226165771484,23.772449493408203,1750757
2001-07-26,49.95676803588867,50.59724044799805,49.3162956237793,50.2983512878418,24.217872619628906,1520934
2001-07-27,50.31258773803711,51.23771286010742,49.38745880126953,49.52978515625,23.847822189331055,1062483
2001-07-30,50.170257568359375,50.924591064453125,49.8429069519043,50.38374710083008,24.25899887084961,1888328
2001-07-31,51.08115005493164,52.660980224609375,50.967288970947266,51.8070182800293,24.944276809692383,2000534
2001-08-01,51.8070182800293,52.23400115966797,50.967288970947266,51.152313232421875,24.629047393798828,1343386
2001-08-02,51.949344635009766,52.23400115966797,51.42273712158203,52.10590744018555,25.088184356689453,1079065
2001-08-03,51.906646728515625,52.46172332763672,51.23771286010742,52.0916748046875,25.08133316040039,808139
2001-08-06,51.73585510253906,52.347862243652344,50.68263626098633,51.02421951293945,24.567367553710938,932290
2001-08-07,50.554542541503906,50.8249626159668,49.38745880126953,49.857139587402344,24.00543975830078,1899710
2001-08-08,49.8144416809082,50.15602493286133,49.102806091308594,49.13127136230469,23.65594482421875,1379710
2001-08-09,49.3162956237793,49.74327850341797,48.94624710083008,49.273597717285156,23.724475860595703,1804577
2001-08-10,48.818153381347656,50.469146728515625,48.391170501708984,50.31258773803711,24.224748611450195,1592530
2001-08-13,50.07062911987305,50.86766052246094,49.95676803588867,50.511844635009766,24.320676803588867,1222045
2001-08-14,50.38374710083008,50.89612579345703,49.45862579345703,50.01369857788086,24.08081817626953,1352309
2001-08-15,50.31258773803711,51.30887222290039,50.19872283935547,50.52607727050781,24.327533721923828,1498592
2001-08-16,50.38374710083008,50.611473083496094,49.24513244628906,49.45862579345703,23.81357192993164,1582413
2001-08-17,48.960479736328125,49.672115325927734,48.93201446533203,49.188201904296875,23.68335723876953,1465850
2001-08-20,48.391170501708984,49.01741027832031,47.96419143676758,49.01741027832031,23.601131439208984,2075503
2001-08-21,49.373226165771484,50.99575424194336,49.0743408203125,49.55825424194336,23.86153221130371,1420813
2001-08-22,49.38745880126953,49.40169143676758,48.391170501708984,48.94624710083008,23.56686782836914,1415192
2001-08-23,49.145503997802734,49.47285461425781,48.46233367919922,49.45862579345703,23.81357192993164,1815819
2001-08-24,50.24142074584961,51.52236557006836,49.672115325927734,51.3231086730957,24.711284637451172,1946925
2001-08-27,51.87818145751953,52.44749069213867,51.23771286010742,51.25194549560547,24.67702293395996,1608058
2001-08-28,50.54030990600586,51.09538269042969,50.09909439086914,50.38374710083008,24.25899887084961,1380062
2001-08-29,50.66840362548828,51.152313232421875,49.8144416809082,49.97100067138672,24.060256958007812,792471
2001-08-30,50.170257568359375,50.81072998046875,49.54402160644531,49.58671951293945,23.8752384185791,1184034
2001-08-31,49.58671951293945,50.36951446533203,49.41592788696289,49.899837493896484,24.026004791259766,1387650
2001-09-04,49.52978515625,51.65045928955078,49.52978515625,51.29464340209961,24.69758415222168,1739586
2001-09-05,50.66840362548828,50.76803207397461,49.8144416809082,50.45491409301758,24.293264389038086,1934419
2001-09-06,49.572486877441406,50.07062911987305,49.47285461425781,49.82867431640625,23.991735458374023,1380624
2001-09-07,49.8144416809082,50.09909439086914,49.102806091308594,49.48708724975586,23.827259063720703,2461164
2001-09-10,48.960479736328125,49.47285461425781,48.50503158569336,48.56196212768555,23.381845474243164,1796005
2001-09-17,45.259979248046875,45.51616668701172,43.09660720825195,43.55205535888672,20.969646453857422,3216537
2001-09-18,43.267398834228516,44.66220474243164,43.267398834228516,43.893638610839844,21.134109497070312,2057586
2001-09-19,44.79029846191406,44.8329963684082,42.69809341430664,43.46665954589844,20.928529739379883,2309682
2001-09-20,43.46665954589844,43.49512481689453,42.100318908691406,42.100318908691406,20.27065658569336,2083653
2001-09-21,35.93756103515625,42.78348922729492,35.66714096069336,42.35650634765625,20.394006729125977,7101184
2001-09-24,43.05390930175781,45.54463195800781,43.039676666259766,45.54463195800781,21.92904281616211,2720496
2001-09-25,44.97532272338867,45.72965621948242,44.53411102294922,45.68695831298828,21.997568130493164,2232887
2001-09-26,45.54463195800781,45.61579513549805,43.936336517333984,44.320621490478516,21.564748764038086,1417089
2001-09-27,45.08918762207031,45.33114242553711,44.121360778808594,45.074951171875,21.931774139404297,1942288
2001-09-28,45.402305603027344,46.93943786621094,45.24574661254883,46.62631607055664,22.686607360839844,2197967
2001-10-01,46.25626754760742,46.81134033203125,44.90415954589844,46.384361267089844,22.568883895874023,2188271
2001-10-02,46.327430725097656,47.224090576171875,46.31319808959961,47.01060104370117,22.87360191345215,1760102
2001-10-03,46.654781341552734,47.25255584716797,46.52668762207031,46.89673614501953,22.818195343017578,2944979
2001-10-04,46.96790313720703,47.409114837646484,46.62631607055664,46.96790313720703,22.852806091308594,1623445
2001-10-05,46.96790313720703,47.67953872680664,46.49822235107422,47.42334747314453,23.074420928955078,1686539
2001-10-08,46.96790313720703,47.039066314697266,46.68324661254883,46.89673614501953,22.818195343017578,1273757
2001-10-09,46.910972595214844,47.19562530517578,46.82557678222656,46.996368408203125,22.866670608520508,1233709
2001-10-10,46.64054870605469,48.37693786621094,46.64054870605469,47.94995880126953,23.330638885498047,2146887
2001-10-11,47.67953872680664,50.45491409301758,47.62260437011719,49.64365005493164,24.15473175048828,2035313
2001-10-12,49.3162956237793,49.8144416809082,48.960479736328125,49.102806091308594,23.89158058166504,2027093
2001-10-15,49.03164291381836,49.373226165771484,48.519264221191406,48.84661865234375,23.766923904418945,1067120
2001-10-16,48.960479736328125,49.30206298828125,48.163448333740234,48.8608512878418,23.773860931396484,1962664
2001-10-17,49.13127136230469,49.3162956237793,48.04958724975586,48.206146240234375,23.455297470092773,1801907
2001-10-18,47.67953872680664,49.102806091308594,47.67953872680664,48.647361755371094,23.669973373413086,1952054
2001-10-19,48.66159439086914,48.960479736328125,47.96419143676758,48.248844146728516,23.4760799407959,1928587
2001-10-22,47.893028259277344,49.572486877441406,47.893028259277344,49.38745880126953,24.03008460998535,1656608
2001-10-23,49.38745880126953,49.8144416809082,49.11703872680664,49.54402160644531,24.10626220703125,1386877
2001-10-24,49.45862579345703,50.09909439086914,48.80392074584961,49.8144416809082,24.237834930419922,2142110
2001-10-25,49.24513244628906,49.672115325927734,48.391170501708984,49.6009521484375,24.133970260620117,2105785
2001-10-26,49.38745880126953,50.027931213378906,49.0743408203125,49.8429069519043,24.251684188842773,1670801
2001-10-29,49.857139587402344,49.857139587402344,48.67582321166992,49.06010818481445,23.870803833007812,937278
2001-10-30,49.06010818481445,49.08857345581055,47.90726089477539,48.49079895019531,23.59380340576172,1194433
2001-10-31,48.53349685668945,48.94624710083008,47.3237190246582,47.3237190246582,23.025936126708984,1522972
2001-11-01,47.67953872680664,49.03164291381836,47.451812744140625,49.01741027832031,23.850025177001953,2023650
2001-11-02,49.3162956237793,50.38374710083008,48.960479736328125,49.87137222290039,24.265541076660156,1674384
2001-11-05,50.881893157958984,50.881893157958984,49.6009521484375,49.6009521484375,24.133970260620117,1844766
2001-11-06,49.95676803588867,51.02421951293945,49.47285461425781,50.81072998046875,24.722597122192383,1286755
2001-11-07,50.52607727050781,51.92087936401367,50.09909439086914,51.13808059692383,24.881864547729492,1989995
2001-11-08,50.170257568359375,51.05268478393555,50.170257568359375,50.782264709472656,24.708744049072266,1912287
2001-11-09,50.739566802978516,51.05268478393555,50.24142074584961,50.967288970947266,24.798755645751953,1405707
2001-11-12,50.71110153198242,50.71110153198242,49.77174377441406,50.22718811035156,24.438663482666016,2264996
2001-11-13,51.16654586791992,51.636226654052734,50.89612579345703,51.29464340209961,24.958044052124023,1653587
2001-11-14,51.93511199951172,52.27669906616211,51.69315719604492,52.0205078125,25.31121253967285,1574543
2001-11-15,52.0205078125,54.0557861328125,51.66469192504883,53.372615814208984,25.9691104888916,3064914
2001-11-16,53.372615814208984,53.600337982177734,52.98833465576172,53.102195739746094,25.837535858154297,2084847
2001-11-19,53.30145263671875,54.440067291259766,53.30145263671875,54.36890411376953,26.453853607177734,2599999
2001-11-20,54.01308822631836,54.0557861328125,53.47224426269531,53.8422966003418,26.19763946533203,1329685
2001-11-21,53.65726852416992,53.8422966003418,53.08796310424805,53.415313720703125,25.98988914489746,1084194
2001-11-23,53.372615814208984,54.07001876831055,53.230289459228516,54.01308822631836,26.280744552612305,449177
2001-11-26,54.01308822631836,54.01308822631836,53.372615814208984,53.69996643066406,26.128381729125977,1049134
2001-11-27,53.69996643066406,54.01308822631836,53.144893646240234,53.42954635620117,25.996801376342773,1439432
2001-11-28,53.372615814208984,53.42954635620117,52.803306579589844,52.94563674926758,25.7613582611084,900602
2001-11-29,52.95986557006836,53.2872200012207,51.949344635009766,52.475955963134766,25.532833099365234,1144548
2001-11-30,52.94563674926758,53.94192123413086,52.518653869628906,53.372615814208984,25.9691104888916,1351817
2001-12-03,53.372615814208984,53.372615814208984,52.17707061767578,52.618282318115234,25.602081298828125,1539273
2001-12-04,52.63251495361328,53.20182418823242,52.37632751464844,52.803306579589844,25.69209861755371,1911233
2001-12-05,52.803306579589844,54.79588317871094,52.660980224609375,54.49699783325195,26.51618766784668,2508309
2001-12-06,54.49699783325195,55.037841796875,53.785362243652344,53.92769241333008,26.23919105529785,1241437
2001-12-07,53.01679611206055,53.728431701660156,52.803306579589844,52.95986557006836,25.768266677856445,1040281
2001-12-10,52.660980224609375,52.86023712158203,51.83548355102539,52.0205078125,25.31121253967285,962291
2001-12-11,51.8070182800293,52.94563674926758,51.75008773803711,52.37632751464844,25.484350204467773,1312049
2001-12-12,52.37632751464844,52.37632751464844,51.39427185058594,51.79278564453125,25.200428009033203,1011333
2001-12-13,51.73585510253906,51.73585510253906,49.95676803588867,50.170257568359375,24.41096305847168,1879616
2001-12-14,50.170257568359375,50.255653381347656,49.13127136230469,49.52978515625,24.099327087402344,2608922
2001-12-17,49.8144416809082,50.24142074584961,49.629417419433594,49.672115325927734,24.168581008911133,2171619
2001-12-18,51.02421951293945,52.64674758911133,50.8249626159668,52.64674758911133,25.615921020507812,3282863
2001-12-19,50.95305633544922,52.13437271118164,50.8249626159668,51.5650634765625,25.08962059020996,2051825
2001-12-20,51.70738983154297,52.07743835449219,51.09538269042969,51.09538269042969,24.86109161376953,2025055
2001-12-21,50.52607727050781,50.81072998046875,49.102806091308594,49.102806091308594,23.89158058166504,3457321
2001-12-24,49.17396926879883,49.74327850341797,48.88931655883789,48.88931655883789,23.78771209716797,960464
2001-12-26,48.94624710083008,49.41592788696289,48.391170501708984,48.647361755371094,23.669973373413086,2939007
2001-12-27,48.647361755371094,48.74699020385742,47.90726089477539,48.391170501708984,23.778383255004883,3227287
2001-12-28,48.391170501708984,48.40540313720703,47.92149353027344,48.03535461425781,23.603551864624023,1855446
2001-12-31,48.391170501708984,48.93201446533203,48.07805252075195,48.07805252075195,23.624515533447266,2306098
2002-01-02,48.391170501708984,49.003177642822266,48.063819885253906,48.66159439086914,23.9112548828125,2536202
2002-01-03,48.53349685668945,50.52607727050781,47.96419143676758,50.44068145751953,24.78546905517578,5921154
2002-01-04,51.152313232421875,52.660980224609375,50.967288970947266,52.3051643371582,25.70162582397461,6108470
2002-01-07,52.660980224609375,52.660980224609375,50.71110153198242,50.71110153198242,24.918333053588867,3148103
2002-01-08,50.739566802978516,51.0384521484375,49.24513244628906,49.34476089477539,24.246957778930664,2924955
2002-01-09,48.818153381347656,49.95676803588867,47.28102111816406,48.391170501708984,23.778383255004883,9418945
2002-01-10,47.82186508178711,47.935726165771484,41.701805114746094,44.206756591796875,21.722257614135742,15861505
2002-01-11,43.76554489135742,44.690670013427734,42.584232330322266,43.05390930175781,21.155759811401367,8742615
2002-01-14,41.27482223510742,41.27482223510742,36.9338493347168,38.499446868896484,18.91778564453125,17127252
2002-01-15,38.78409957885742,39.481502532958984,37.517391204833984,37.645484924316406,18.498180389404297,9688185
2002-01-16,37.1473388671875,37.218505859375,33.674560546875,35.781002044677734,17.582014083862305,16677021
2002-01-17,36.136817932128906,37.58855438232422,34.15847396850586,37.34659957885742,18.351306915283203,13268110
2002-01-18,37.71664810180664,38.64177322387695,36.805755615234375,38.18632888793945,18.76394271850586,9552792
2002-01-22,39.068756103515625,39.12568664550781,37.23273849487305,37.57432174682617,18.463207244873047,4655267
2002-01-23,37.787811279296875,38.271724700927734,36.720359802246094,37.73088073730469,18.540132522583008,3761971
2002-01-24,38.28595733642578,39.93695068359375,37.53162384033203,39.85155487060547,19.582204818725586,5170699
2002-01-25,39.6380615234375,41.98645782470703,38.926429748535156,41.13249588012695,20.211620330810547,6379044
2002-01-28,41.13249588012695,41.77296829223633,39.339176177978516,39.92271423339844,19.617156982421875,3454159
2002-01-29,40.548954010009766,40.60588455200195,39.13991928100586,39.92271423339844,19.617156982421875,2870152
2002-01-30,39.211082458496094,40.56318664550781,38.656005859375,40.47779083251953,19.889911651611328,3551681
2002-01-31,39.85155487060547,42.69809341430664,39.28224563598633,42.04338836669922,20.65920639038086,5806840
2002-02-01,42.69809341430664,42.954280853271484,41.559478759765625,42.07185363769531,20.673202514648438,3869962
2002-02-04,42.285343170166016,42.626930236816406,41.84413146972656,42.02915573120117,20.652210235595703,2583628
2002-02-05,42.014923095703125,42.27111053466797,40.56318664550781,40.9332389831543,20.113710403442383,2513719
2002-02-06,40.847843170166016,42.1287841796875,40.776676177978516,41.559478759765625,20.421432495117188,2526717
